Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-10,160.38486618189953,163.11559602608622,159.29257424422482,161.25869750976562,7648,0.0,0
2018-08-13,160.93101226636287,160.93101226636287,157.29003913816462,159.183349609375,3925,0.0,0
2018-08-14,159.47462911963058,162.38740773368775,158.74643446611628,160.38487243652344,7963,0.0,0
2018-08-16,158.74643232997414,160.20282161740508,158.3823350081164,159.3654022216797,6403,0.0,0
2018-08-17,160.67612557043108,161.65919267312535,159.11051170755806,160.6397247314453,3173,0.0,0
2018-08-20,161.87766523073734,162.42381119230436,160.20281539299154,161.18588256835938,6184,0.0,0
2018-08-21,162.38738926574507,167.1206539752847,161.2222735080807,165.8463134765625,16997,0.0,0
2018-08-23,166.68375419346071,171.41701951083536,162.38741011916048,169.8878173828125,39004,0.0,0
2018-08-24,166.75656006934884,170.36112104508092,164.57197631298183,165.3001708984375,11910,0.0,0
2018-08-27,165.30017761312382,167.4847614582312,162.49662390068883,163.26123046875,28308,0.0,0
2018-08-28,162.38740147763372,165.22735607238138,161.69561880572013,163.15200805664062,9563,0.0,0
2018-08-29,165.84632126095602,165.84632126095602,159.29256981705433,161.29510498046875,25682,0.0,0
2018-08-30,161.65921076754836,165.99196667170222,161.65921076754836,163.3340606689453,8569,0.0,0
2018-08-31,160.2028192435337,165.91915155654348,160.2028192435337,165.3365936279297,3559,0.0,0
2018-09-03,167.48476722592213,169.15961712045504,166.02837794569672,166.57452392578125,6673,0.0,0
2018-09-04,168.212944225811,173.3103061720477,165.3001659708186,167.63038635253906,13124,0.0,0
2018-09-05,166.97503873813446,173.09186947340916,166.10120736329077,168.941162109375,15118,0.0,0
2018-09-06,171.4058058516843,174.7667040056389,170.1734810870775,172.1900177001953,23487,5.8,0
2018-09-07,168.94114895351876,171.1070679865757,165.8043128809716,168.7170867919922,7046,0.0,0
2018-09-10,167.59677154681026,167.63411713624893,163.71306956693996,164.16119384765625,2715,0.0,0
2018-09-11,165.6922785035751,165.95367484760348,160.20280712741277,160.5388946533203,5902,0.0,0
2018-09-12,160.9496648364306,163.5636965159086,158.3356331569526,162.4060516357422,5990,0.0,0
2018-09-14,165.05745229448036,168.00757190012664,163.78778186377787,165.9536895751953,12304,0.0,0
2018-09-17,164.0491481362011,166.55115434063472,162.44339044434105,165.46820068359375,15096,0.0,0
2018-09-18,166.92460553891192,166.92460553891192,157.96221061064819,159.82937622070312,18952,0.0,0
2018-09-19,156.76722595537822,162.03263545294152,156.393792819328,158.11158752441406,16523,0.0,0
2018-09-21,160.4268627537658,163.86244045130292,149.37324066528026,155.7216033935547,18482,0.0,0
2018-09-24,157.36471668739776,157.36471668739776,150.49354946265078,152.5100860595703,13722,0.0,0
2018-09-25,152.360712754833,152.360712754833,146.38578284287877,149.70933532714844,27844,0.0,0
2018-09-26,151.61382996820248,155.1614442162269,149.89603552674652,151.5391387939453,12387,0.0,0
2018-09-27,153.18227172377877,154.60131303369417,149.41059489949896,150.90432739257812,26450,0.0,0
2018-09-28,153.0702368560129,153.0702368560129,142.68880045828845,144.1451873779297,12920,0.0,0
2018-10-01,150.1201162614737,150.1201162614737,135.44419900636183,140.0000762939453,22699,0.0,0
2018-10-03,139.8880455081652,144.40658842562027,137.79681780957802,142.27801513671875,12336,0.0,0
2018-10-04,137.53540352238292,141.90457526673663,136.7512031445067,140.4108428955078,20132,0.0,0
2018-10-05,141.53117659429404,142.68882174279022,123.30764179185061,134.77203369140625,21559,0.0,0
2018-10-08,135.1827958434784,137.34870348356557,129.20786564045173,133.09156799316406,4632,0.0,0
2018-10-09,134.62265547988568,136.90060005713613,130.10411192100054,131.78456115722656,12689,0.0,0
2018-10-10,136.67651206277134,137.31135287949581,133.09155209006687,135.4815216064453,12611,0.0,0
2018-10-11,134.43591203786664,137.38603116166513,128.90910687926373,135.7802734375,16448,0.0,0
2018-10-12,135.44419664680126,143.24894654467707,135.36950546458692,139.17852783203125,18402,0.0,0
2018-10-15,139.7760073038716,141.19505994734547,136.37777514932344,140.59756469726562,10817,0.0,0
2018-10-16,141.26973911063254,145.3401690735244,141.26973911063254,142.5020751953125,17334,0.0,0
2018-10-17,144.5186189918516,147.05795967660947,140.6722623730589,142.9501953125,22899,0.0,0
2018-10-19,140.03739970924562,145.4148335788261,136.3030690503324,138.1328887939453,14664,0.0,0
2018-10-22,139.7760163731124,142.42739388243552,138.1702584683416,139.29055786132812,8834,0.0,0
2018-10-23,139.66399310060154,140.97100907881574,136.67652800754055,139.06649780273438,10966,0.0,0
2018-10-24,140.18679432039005,142.61410965842333,136.37778324308726,137.68479919433594,13265,0.0,0
2018-10-25,134.62264195579925,139.6639891580275,134.62264195579925,137.04995727539062,11471,0.0,0
2018-10-26,141.00835091484967,141.64318039244642,129.95472808577057,131.0750274658203,21788,0.0,0
2018-10-29,130.73893347447998,134.36122778665467,129.95472166791876,132.71812438964844,14769,0.0,0
2018-10-30,133.68904484810304,133.68904484810304,129.2078478140884,129.73065185546875,6684,0.0,0
2018-10-31,130.14145054479627,133.57704002443148,129.58130082939542,132.8675079345703,6724,0.0,0
2018-11-01,133.61437210667393,133.68906329272173,132.9421970173434,133.09156799316406,7268,0.0,0
2018-11-02,133.68905437814462,140.2241338519366,133.57702900281785,137.90884399414062,10717,0.0,0
2018-11-05,137.42339027020364,139.1411849278361,135.96700335909497,137.53541564941406,3543,0.0,0
2018-11-06,138.17025136492262,138.17025136492262,136.4524567714012,136.8632354736328,1877,0.0,0
2018-11-07,138.17023396809896,140.93363636820638,138.17023396809896,140.0373992919922,2015,0.0,0
2018-11-09,139.066489636571,140.33615994731028,136.97526191497292,137.49807739257812,6851,0.0,0
2018-11-12,138.1702532072031,138.1702532072031,132.94218957233596,133.61436462402344,7492,0.0,0
2018-11-13,132.7181335080082,138.9544714026107,132.7181335080082,134.92138671875,13077,0.0,0
2018-11-14,134.92137969120853,135.59356613497775,131.9712603663317,132.00860595703125,4094,0.0,0
2018-11-15,132.3820441882178,133.46499798271697,131.41111577387298,132.6807861328125,1873,0.0,0
2018-11-16,130.70157956505633,134.1745026921328,130.70157956505633,132.12062072753906,3157,0.0,0
2018-11-19,133.689047546921,133.689047546921,131.63516553153534,132.0459442138672,1935,0.0,0
2018-11-20,130.7389464293439,133.6890659975202,130.7389464293439,132.94219970703125,2789,0.0,0
2018-11-21,133.16624767197086,133.5770263671875,130.70158689694512,133.5770263671875,1698,0.0,0
2018-11-22,130.70158426718453,137.72212194931237,130.70158426718453,131.7471923828125,3321,0.0,0
2018-11-26,132.94218594191798,133.46499001187297,124.42791567043957,126.18304443359375,13971,0.0,0
2018-11-27,130.70159377917375,130.70159377917375,123.60636440259003,124.50260162353516,14567,0.0,0
2018-11-28,124.72666586358874,124.87603683686503,123.04621677261224,123.27027893066406,4948,0.0,0
2018-11-29,124.27854125114919,124.68931997388559,122.59809216417965,123.2329330444336,2788,0.0,0
2018-11-30,123.41963528023865,127.11662056308491,123.41963528023865,124.83867645263672,3557,0.0,0
2018-12-03,127.86347876286348,128.08754088039277,124.35321024248044,127.26598358154297,3600,0.0,0
2018-12-04,126.96726524958022,126.96726524958022,125.92165703544656,126.85523986816406,1253,0.0,0
2018-12-05,126.22041516491942,126.22041516491942,123.79309948867096,124.95074462890625,3158,0.0,0
2018-12-06,125.02540326854849,125.02540326854849,122.78480456197038,123.6810531616211,2317,0.0,0
2018-12-07,123.97978963471748,125.47352203995504,123.08355247082972,124.46524810791016,1670,0.0,0
2018-12-10,123.19557397382417,124.68930633215189,121.85121257207452,122.97151184082031,4966,0.0,0
2018-12-11,125.10009914151944,126.92991920791656,120.24546842856496,126.29508972167969,11933,0.0,0
2018-12-12,124.95073289648496,127.67679030302502,124.46526296905337,126.92992401123047,9070,0.0,0
2018-12-13,129.95472704458606,131.74720147979468,128.46099454982073,130.440185546875,3713,0.0,0
2018-12-14,130.70159375186495,131.41111441012015,128.7597369433274,131.00033569335938,712,0.0,0
2018-12-17,132.08329432219224,132.23266528553137,127.71412241781017,128.16224670410156,2398,0.0,0
2018-12-18,128.16224803596756,132.19532106940588,127.71412374501924,130.32815551757812,2510,0.0,0
2018-12-19,131.59782756423397,132.19532282802223,128.53568285626466,129.05848693847656,7004,0.0,0
2018-12-20,128.46098970157843,134.286548490556,128.38629852114929,133.2782745361328,6436,0.0,0
2018-12-21,131.44845609956204,135.78028250027972,130.85096083803646,134.4732666015625,3608,0.0,0
2018-12-24,137.19931911911684,148.47700333530418,136.9005771966283,138.84242248535156,59234,0.0,0
2018-12-26,136.07900693154303,139.81333759045626,135.18276985265842,138.1328887939453,17704,0.0,0
2018-12-27,138.35697864986304,138.46900403357964,135.7429466645755,136.751220703125,9815,0.0,0
2018-12-28,136.19107544923682,138.05824121412203,136.19107544923682,137.3487091064453,1535,0.0,0
2018-12-31,135.10810504155768,139.58930270656822,135.10810504155768,137.1619873046875,1533,0.0,0
2019-01-01,137.90885402114162,138.46900373105083,137.0499623577908,137.72213745117188,1166,0.0,0
2019-01-02,138.80509979449957,138.842433990699,135.556226985914,136.34043884277344,1286,0.0,0
2019-01-03,134.47327007972225,137.4980806599596,134.47327007972225,135.92965698242188,1891,0.0,0
2019-01-04,135.92965158260563,138.69305430805215,135.92965158260563,138.2075958251953,4220,0.0,0
2019-01-07,135.55622223898655,138.1702540727962,134.43592288163956,136.7138671875,3779,0.0,0
2019-01-08,136.11637446016317,137.46073599334562,136.0043490808457,137.04995727539062,1186,0.0,0
2019-01-09,138.13291589411284,138.2076070804538,136.07903362876135,136.67652893066406,2736,0.0,0
2019-01-10,132.9421873327804,138.4316586154245,132.71812518723436,136.30308532714844,8796,0.0,0
2019-01-11,138.17026333908927,138.17026333908927,135.07077280107382,135.4068603515625,4823,0.0,0
2019-01-14,134.51060584007726,135.81762167707194,130.70158369946896,133.65170288085938,1379,0.0,0
2019-01-15,137.01260817886939,137.01260817886939,132.94218948785016,135.59356689453125,1915,0.0,0
2019-01-16,134.88405101231427,136.22840116227596,134.88405101231427,135.2201385498047,814,0.0,0
2019-01-17,134.88405579862996,137.19933444726786,134.51062265566176,134.84671020507812,2726,0.0,0
2019-01-18,136.86323090595536,136.86323090595536,133.68904956161535,134.2865447998047,1104,0.0,0
2019-01-21,136.63917707447598,136.63917707447598,131.44845895740167,131.85923767089844,1203,0.0,0
2019-01-22,130.85095422612824,131.37375827994296,128.49833028582515,130.62689208984375,4469,0.0,0
2019-01-23,130.62691855063468,132.15799682973977,129.58131023119878,130.58958435058594,544,0.0,0
2019-01-24,133.53968352315133,133.53968352315133,130.40284765238175,131.44845581054688,1581,0.0,0
2019-01-25,131.44846795058498,133.68906683610632,130.70160165541122,131.03768920898438,2632,0.0,0
2019-01-28,129.95473107626273,129.95473107626273,127.71413226460302,128.46099853515625,2267,0.0,0
2019-01-29,127.93818844166177,128.46099252734376,126.81788908822563,127.6767807006836,3732,0.0,0
2019-01-30,130.66423792938298,130.66423792938298,125.77226209558937,127.19131469726562,5442,0.0,0
2019-01-31,125.24946543490529,128.38630134527162,125.24946543490529,127.6767807006836,899,0.0,0
2019-02-01,130.1041029942867,130.1041029942867,125.54822554864984,127.07929229736328,2684,0.0,0
2019-02-04,128.83441214953666,131.41109811327277,128.42363348371828,129.39456176757812,319,0.0,0
2019-02-05,129.91736418581758,130.70157592059576,127.04193635332828,127.714111328125,1673,0.0,0
2019-02-06,130.3655055042011,130.3655055042011,124.68931747671627,126.40711212158203,5019,0.0,0
2019-02-07,125.10008549263594,127.7141171297955,125.10008549263594,125.99632263183594,1183,0.0,0
2019-02-08,127.93817121183415,127.93817121183415,125.4735106869432,125.95896911621094,1532,0.0,0
2019-02-11,126.22039853681663,126.96726480034809,124.80135719461677,126.29508972167969,727,0.0,0
2019-02-12,125.99634114648727,126.92992401123047,125.17479506327837,126.92992401123047,1146,0.0,0
2019-02-14,113.89709920580913,116.88456410301067,113.59835727459864,116.47378540039062,2340,0.0,0
2019-02-15,117.07128608207769,118.30361085074757,114.64397074066301,117.18331146240234,3052,0.0,0
2019-02-18,115.76426889989284,116.06301084176982,114.41990736889723,115.01740264892578,1824,0.0,0
2019-02-19,115.05474503988185,116.88456502459023,110.12542336212425,110.61089324951172,8022,0.0,0
2019-02-20,110.53620032508127,112.7767989803194,108.59434359869859,108.89309692382812,11548,0.0,0
2019-02-21,111.28306593797308,111.43243690158803,107.54873486622901,108.81840515136719,15888,0.0,0
2019-02-22,109.78933536507701,112.77680027297025,108.89309817196387,110.05074310302734,9109,0.0,0
2019-02-25,112.70211683963059,114.27054058260777,111.09635889975755,113.56101989746094,13509,0.0,0
2019-02-26,115.06692986599695,115.06692986599695,111.28285433559037,112.98182678222656,5060,5.0,0
2019-02-27,112.24817789455366,115.25999206928773,112.24817789455366,113.02043914794922,3386,0.0,0
2019-02-28,112.44124581445796,113.52240688076604,109.42941978613372,113.13627624511719,4355,0.0,0
2019-03-01,114.95108526437485,116.99757274743888,113.44516648516341,116.7658920288086,4529,0.0,0
2019-03-05,118.88962285779046,121.94005258676161,117.38371570387022,121.4380874633789,7477,0.0,0
2019-03-06,122.01726194017665,130.01016957191774,122.01726194017665,127.15279388427734,11949,0.0,0
2019-03-07,130.43491983302383,130.43491983302383,124.56574142931603,125.76274871826172,4971,0.0,0
2019-03-08,125.8399663913384,125.87858180999757,123.17566747665406,123.56179809570312,4896,0.0,0
2019-03-11,123.56179546827823,125.02908707595562,122.40340363576313,123.44596099853516,5018,0.0,0
2019-03-12,125.87857471600425,127.30726263947945,125.10631352142754,126.07164001464844,2970,0.0,0
2019-03-13,126.53500484512314,127.3072660604519,122.98259854110252,124.44989013671875,8513,0.0,0
2019-03-14,126.53500244073192,126.53500244073192,123.98653812181824,124.8746337890625,1349,0.0,0
2019-03-15,125.02909392577867,126.14888218557533,123.48457139780723,123.75486755371094,5161,0.0,0
2019-03-18,124.37267475246045,126.49639315723036,123.56179809570314,123.56179809570312,1817,0.0,0
2019-03-19,124.2954372321628,124.87463312959486,120.47274666586544,122.36478424072266,12073,0.0,0
2019-03-20,124.41128276292794,124.48850181187686,122.86676037870174,124.10237121582031,2149,0.0,0
2019-03-22,123.3301090601493,124.5271162553267,121.55390597541223,123.1756591796875,2866,0.0,0
2019-03-25,120.47275960152423,121.74698599918541,118.42627192436609,119.23713684082031,8161,0.0,0
2019-03-26,121.01333135458353,122.01727330179557,120.08662024322285,120.43413543701172,3217,0.0,0
2019-03-27,121.32223633675706,121.94003585498956,117.38369959728726,118.5420913696289,9659,0.0,0
2019-03-28,119.27574698007719,120.89750030871912,115.87780221425874,117.57677459716797,5207,0.0,0
2019-04-01,118.34903552603987,123.4073490259952,118.34903552603987,121.82421112060547,3907,0.0,0
2019-04-02,121.86282611092652,122.78953724279714,121.24501476175566,121.9786605834961,3294,0.0,0
2019-04-03,122.71230855817436,122.71230855817436,119.70049438081097,119.77772521972656,3702,0.0,0
2019-04-04,119.35298178397531,122.09451165264578,115.83919064434255,119.89356231689453,13414,0.0,0
2019-04-05,119.89355211023985,119.93216752725498,117.38370319327831,117.65399932861328,10218,0.0,0
2019-04-08,119.62325821521785,119.62325821521785,117.6926051660131,117.92428588867188,3168,0.0,0
2019-04-09,117.38371037528619,117.92429089526016,116.2253184965827,117.80845642089844,2787,0.0,0
2019-04-10,117.03619361092453,117.84707027198021,115.8778017476368,116.49561309814453,8320,0.0,0
2019-04-11,117.38370471575794,118.15596593099319,116.26392831042102,117.53815460205078,1014,0.0,0
2019-04-12,116.72727941417612,117.38370616875989,115.83918371917093,116.18669891357422,6432,0.0,0
2019-04-15,117.30648344673479,118.07874472494574,116.22532237074823,117.46094512939453,6533,0.0,0
2019-04-16,116.99758256758774,118.69655500719438,116.72728640920339,117.22926330566406,4362,0.0,0
2019-04-18,117.26787381420418,120.51136866010333,117.26787381420418,120.00939178466797,8262,0.0,0
2019-04-22,120.43413088072565,120.43413088072565,118.07873188162259,118.27179718017578,1796,0.0,0
2019-04-23,117.38370889435093,120.0866232438919,117.38370889435093,119.159912109375,4630,0.0,0
2019-04-24,118.15596450168283,119.46880619494736,117.49953776316515,118.88961029052734,1667,0.0,0
2019-04-25,118.194588360753,118.88961878219106,116.84313115391211,117.15203094482422,2437,0.0,0
2019-04-26,117.15202832071077,117.38370905059122,116.76589769883383,117.03619384765625,1180,0.0,0
2019-04-30,117.07481320420439,117.8084590536912,114.71941397478102,115.25999450683594,3405,0.0,0
2019-05-02,115.83918805316293,115.99363794714615,115.06692679947517,115.68473815917969,576,0.0,0
2019-05-03,114.83524451210319,115.80057106614535,113.56101817427607,114.37189483642578,1096,0.0,0
2019-05-06,115.45306223995539,115.72335840352432,114.6808009540694,114.83525085449219,3367,0.0,0
2019-05-07,114.79663543344347,115.83919288289839,114.33328573217511,114.83525085449219,1609,0.0,0
2019-05-08,115.60750284991828,115.60750284991828,113.136269290431,113.52239990234375,1876,0.0,0
2019-05-09,112.36401604979271,114.25605382583552,112.36401604979271,113.36795806884766,430,0.0,0
2019-05-10,112.75014302214376,115.02831136343961,111.24423593442424,114.25605010986328,1101,0.0,0
2019-05-13,114.68079414887681,114.68079414887681,113.05904083124274,113.09765625,1721,0.0,0
2019-05-14,111.97788167985796,111.97788167985796,108.77300219356376,108.92745208740234,3330,0.0,0
2019-05-15,108.15519126293806,111.97788212350333,108.11657584338253,108.77300262451172,4372,0.0,0
2019-05-16,108.8888328062419,108.8888328062419,104.2552654527848,105.7225570678711,3844,0.0,0
2019-05-17,108.38686572600712,108.38686572600712,104.44832883463097,105.99285125732422,4980,0.0,0
2019-05-20,108.03934519912622,109.66109855321052,106.41760362881355,106.64928436279297,5276,0.0,0
2019-05-21,106.80373534914851,110.35613009931217,106.80373534914851,109.5452651977539,4082,0.0,0
2019-05-22,109.27496817912285,109.93139496296547,108.23241076567203,109.85416412353516,1815,0.0,0
2019-05-23,111.08979023040041,111.08979023040041,105.14336892656621,106.45622253417969,5144,0.0,0
2019-05-24,108.30964419929235,109.77693591343888,107.61461376285914,108.73439025878906,2272,0.0,0
2019-05-27,110.54919624061789,118.85100490465464,110.43336176346565,117.22926330566406,9214,0.0,0
2019-05-28,119.70048723655987,122.01727086049328,116.61144240464864,117.30647277832031,5520,0.0,0
2019-05-29,118.15596826090587,119.70049072183274,115.83918456951555,115.87779998779297,3503,0.0,0
2019-05-30,116.61143998234859,116.61143998234859,108.61853193230188,110.12445068359375,16376,0.0,0
2019-05-31,109.66108996999122,109.66108996999122,108.11656757604769,108.3868637084961,6048,0.0,0
2019-06-03,107.34430940168691,109.66109305783843,103.9849683867588,108.34825134277344,2052,0.0,0
2019-06-04,107.34431261649404,109.04328499179938,105.0275288909582,107.61460876464844,3081,0.0,0
2019-06-06,109.08189410301057,109.08189410301057,105.06613823437955,106.26314544677734,9440,0.0,0
2019-06-07,106.26314739480391,107.65320814821109,105.64533606897241,105.99285125732422,2538,0.0,0
2019-06-10,105.0661364427481,106.80372410679432,102.3246068827211,103.52161407470703,10186,0.0,0
2019-06-11,103.52162673056175,104.83446854714173,103.09688067066976,103.21271514892578,2595,0.0,0
2019-06-12,102.78797521805856,104.64139747082292,102.71074438095533,103.13549041748047,2438,0.0,0
2019-06-13,103.28993321567214,103.36716404747243,101.16621496263963,102.09292602539062,3522,0.0,0
2019-06-14,101.93848613808564,101.93848613808564,100.08506383090183,100.43257904052734,4177,0.0,0
2019-06-17,101.2820493358126,101.2820493358126,96.91877836972748,97.2276840209961,4909,0.0,0
2019-06-18,97.30491541517497,98.07717664862875,94.2158704813599,94.94951629638672,6995,0.0,0
2019-06-19,93.55944915940609,96.53265371546529,93.55944915940609,94.48616027832031,734,0.0,0
2019-06-20,96.53265134233556,96.9187819477049,94.60199831548886,95.5287094116211,1657,0.0,0
2019-06-21,95.60594348902976,96.91878523506118,94.21587090579652,94.7950668334961,3662,0.0,0
2019-06-24,94.9881387918937,95.76040008288471,89.58230975495667,91.89909362792969,3738,0.0,0
2019-06-25,92.05354352937346,92.55551454689483,89.77537507770441,91.89909362792969,1978,0.0,0
2019-06-26,90.23872491082716,93.40499482329929,90.23872491082716,92.51689910888672,5686,0.0,0
2019-06-27,93.98419653278751,93.98419653278751,91.59018771480005,91.976318359375,4144,0.0,0
2019-06-28,92.67134833077422,94.67922636623054,91.2040508038265,92.13076782226562,4462,0.0,0
2019-07-01,92.32383045169952,93.82973746161319,90.97237332776682,91.20404815673828,2760,0.0,0
2019-07-02,90.85653904757923,92.74857679094852,89.73675667768066,92.55551147460938,1638,0.0,0
2019-07-03,92.28521971056612,94.52477852208672,92.28521971056612,93.90696716308594,3411,0.0,0
2019-07-04,95.45149121838621,96.30097743188962,94.13864942405239,94.60200500488281,8081,0.0,0
2019-07-05,94.60200345495355,95.64455496771261,92.6713503232198,93.2891616821289,1105,0.0,0
2019-07-08,92.67135317708065,92.67135317708065,89.42785817263722,90.6634750366211,4249,0.0,0
2019-07-09,91.12682037478066,91.7446316832282,90.93375507737647,91.16543579101562,1068,0.0,0
2019-07-10,90.97237328242672,91.04959822537872,90.31594653762103,90.58624267578125,420,0.0,0
2019-07-11,91.35850830258502,91.82186387456711,90.62485657938477,91.31989288330078,471,0.0,0
2019-07-12,91.39712045624668,91.62880119483786,89.58230764356881,90.20011901855469,2682,0.0,0
2019-07-15,90.35455919503471,90.97237050354975,88.81003681563242,89.04171752929688,2242,0.0,0
2019-07-16,89.58230475274917,89.58230475274917,86.49325976127506,86.68632507324219,2421,0.0,0
2019-07-17,85.95267236740752,87.34273896721953,84.94873046875,84.94873046875,3181,0.0,0
2019-07-18,84.9873550512944,85.56655100332443,83.32699214376447,83.59728240966797,2344,0.0,0
2019-07-19,82.90224097679497,82.90224097679497,79.6201307843452,81.04881286621094,5956,0.0,0
2019-07-22,81.01020637684584,81.70524268085333,79.42706845615578,80.39239501953125,6482,0.0,0
2019-07-23,80.3923905431176,83.67450067583952,80.3923905431176,81.78246307373047,1194,0.0,0
2019-07-24,81.78246442649936,83.63589253401238,80.66268212168175,82.55472564697266,1888,0.0,0
2019-07-25,80.39239265734884,82.63195139695175,75.79744070745014,76.64692687988281,10497,0.0,0
2019-07-26,77.303351485307,77.84393790619856,74.56182752836982,76.99444580078125,1635,0.0,0
2019-07-29,78.69341625500155,78.73202577927992,74.71626995744279,76.37663269042969,8372,0.0,0
2019-07-30,76.83998872821029,77.11027896747015,74.4459802075175,74.71627044677734,3036,0.0,0
2019-07-31,74.90934446853294,76.26080171409926,73.44204685211231,75.56576538085938,3443,0.0,0
2019-08-01,74.90933462976355,75.52714593191776,73.71232744129674,74.48458862304688,1531,0.0,0
2019-08-02,73.36481610933939,74.21430227538622,73.36481610933939,74.13707733154297,2477,0.0,0
2019-08-05,73.36482216891896,73.75095281191328,72.59256088293034,73.44204711914062,2131,0.0,0
2019-08-06,73.86678678050151,76.91721623899447,73.86678678050151,76.33802032470703,1487,0.0,0
2019-08-07,75.66105635708603,76.41766449013878,73.27175984054647,75.2628402709961,2023,3.0,0
2019-08-08,75.26283726358173,75.26283726358173,72.87354084251564,74.34693908691406,1857,0.0,0
2019-08-09,79.28482489656592,81.39536528450037,76.7760623476248,78.01052856445312,6220,0.0,0
2019-08-13,80.75822335283144,83.26698590668371,77.53267062983633,77.97071075439453,7600,0.0,0
2019-08-14,80.43964849467365,81.11661461823117,78.84678416804644,79.0857162475586,752,0.0,0
2019-08-16,80.59893456049213,82.27144700731024,74.86462526832969,81.15644073486328,5908,0.0,0
2019-08-19,83.46608619702216,83.46608619702216,81.23607389488014,81.51482391357422,1417,0.0,0
2019-08-20,81.15643900588621,81.15643900588621,78.24946038203258,80.32018280029297,2388,0.0,0
2019-08-21,79.64321438918638,80.04143046113232,77.37338399435357,77.85124206542969,3305,0.0,0
2019-08-22,78.52821226197787,78.52821226197787,74.9044494643329,75.34248352050781,6059,0.0,0
2019-08-23,74.82480138331911,76.05927370113314,72.47532886704833,74.90444946289062,3749,0.0,0
2019-08-26,78.12999410822651,78.12999410822651,76.05927169615566,76.81587982177734,3142,0.0,0
2019-08-27,73.27175753538071,81.91304511641388,72.475325388257,81.35554504394531,30603,0.0,0
2019-08-28,80.20071375308886,81.23607796154816,78.05034941403646,79.40428161621094,3626,0.0,0
2019-08-29,79.0857195348977,79.64321964187265,77.45303110172115,78.12999725341797,1743,0.0,0
2019-08-30,78.32909817653079,79.6432123963292,77.25391602443932,78.88660430908203,421,0.0,0
2019-09-03,80.2007226466175,85.21824809586424,74.22748095765506,74.7053451538086,10866,0.0,0
2019-09-04,75.30266290831446,76.25837906662089,74.62569071352766,75.22301483154297,4927,0.0,0
2019-09-05,76.17873683451626,78.68749933781146,76.17873683451626,77.53266906738281,1593,0.0,0
2019-09-06,78.52821394007225,79.88215232990699,78.09017987453684,79.72286224365234,3285,0.0,0
2019-09-09,79.0458899122951,79.88214608999607,77.93088370079214,79.76268005371094,3618,0.0,0
2019-09-11,82.03251477172613,86.37306773446923,79.72286022794273,84.3023452758789,6598,0.0,0
2019-09-12,86.81111130956131,89.16058390989818,85.69610499491334,86.41289520263672,4455,0.0,0
2019-09-13,86.77128113274136,92.38613027386961,85.09877481718034,89.99683380126953,17115,0.0,0
2019-09-16,89.51897772614902,91.39059212299486,88.40397146538065,88.96147155761719,5084,0.0,0
2019-09-17,89.20040506178678,90.59416139087719,84.62091998048969,85.89521026611328,9137,0.0,0
2019-09-18,86.13413573968185,86.93056786658359,84.26252145672176,85.13859558105469,6841,0.0,0
2019-09-19,86.5721722841154,86.69163832188771,84.14305787212216,84.85984802246094,6438,0.0,0
2019-09-20,84.10323619813491,89.35968732121299,84.10323619813491,88.1650390625,7388,0.0,0
2019-09-23,92.54541336649541,92.78434544192828,89.28004276791832,91.15165710449219,20676,0.0,0
2019-09-24,92.26666324957813,92.38612928719127,76.45748630664106,82.1917953491211,174924,0.0,0
2019-09-25,82.19179830793081,85.77574310757248,82.0325143029093,82.66966247558594,10170,0.0,0
2019-09-26,86.73146553229661,86.73146553229661,82.27144654392472,83.06787872314453,11488,0.0,0
2019-09-27,83.46608825518283,85.81556056877521,82.90858212775262,83.18733215332031,12196,0.0,0
2019-09-30,83.46609449883488,84.66074276317147,80.28036579393729,82.70948028564453,12030,0.0,0
2019-10-01,83.82448830935034,85.2182446470355,79.76268534049838,80.43965148925781,12078,0.0,0
2019-10-03,80.43964600521997,81.75376024927711,79.24499779722164,79.80249786376953,4687,0.0,0
2019-10-04,80.99714919978894,82.03251345055678,77.25392043401949,78.01052856445312,12555,0.0,0
2019-10-07,79.6033914549473,79.64321549321195,77.2539190284156,77.53266906738281,4713,0.0,0
2019-10-09,77.41319927525899,78.16981343153473,76.33801713349327,77.29373931884766,7411,0.0,0
2019-10-10,78.2096376948745,78.80696183025174,76.49731336782936,77.25392150878906,3118,0.0,0
2019-10-11,76.97517350245917,78.12999776429939,75.74070115941993,76.21855926513672,4185,0.0,0
2019-10-14,76.81588168943604,77.2539218210011,74.26730113204488,74.94426727294922,5283,0.0,0
2019-10-15,75.66105825219866,75.66105825219866,73.35140367976719,73.82926177978516,2841,0.0,0
2019-10-16,74.86462243243982,74.98408847072933,73.39122416365615,73.9885482788086,7158,0.0,0
2019-10-17,73.8690821886205,78.05035099174995,73.7894401885818,76.69641876220703,8688,0.0,0
2019-10-18,76.8955285388279,81.03697339741609,76.8955285388279,77.97071075439453,13239,0.0,0
2019-10-22,77.61231481071158,80.00161139073917,76.77606465347917,77.33356475830078,4799,0.0,0
2019-10-23,77.8512510919473,78.72732533654639,77.25392691477123,77.89107513427734,3208,0.0,0
2019-10-24,78.84678796621469,84.82002947880672,78.84678796621469,82.82894897460938,32416,0.0,0
2019-10-25,83.62537881808028,86.81110753495952,81.4750143647049,83.06787872314453,24971,0.0,0
