Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-10-10,9.649999618530273,10.890000343322754,9.649999618530273,10.720000267028809,15607,0,0
2018-10-11,10.5,10.850000381469727,10.279999732971191,10.75,10304,0,0
2018-10-12,11.149999618530273,11.390000343322754,11.029999732971191,11.260000228881836,10825,0,0
2018-10-15,11.109999656677246,11.300000190734863,10.5,11.100000381469727,12800,0,0
2018-10-16,10.859999656677246,12.09000015258789,10.859999656677246,11.539999961853027,6509,0,0
2018-10-17,11.880000114440918,11.880000114440918,11.229999542236328,11.510000228881836,20179,0,0
2018-10-19,11.5,11.800000190734863,11.0,11.470000267028809,11997,0,0
2018-10-22,11.319999694824219,11.470000267028809,10.65999984741211,10.739999771118164,5306,0,0
2018-10-23,10.710000038146973,10.960000038146973,10.329999923706055,10.460000038146973,9412,0,0
2018-10-24,10.600000381469727,10.600000381469727,10.420000076293945,10.529999732971191,2680,0,0
2018-10-25,10.289999961853027,10.449999809265137,10.289999961853027,10.449999809265137,413,0,0
2018-10-26,10.460000038146973,10.739999771118164,10.350000381469727,10.609999656677246,32068,0,0
2018-10-29,10.220000267028809,11.239999771118164,10.220000267028809,11.079999923706055,11951,0,0
2018-10-30,11.270000457763672,11.279999732971191,10.710000038146973,10.720000267028809,12583,0,0
2018-10-31,10.760000228881836,11.100000381469727,10.75,11.0,25906,0,0
2018-11-01,11.109999656677246,11.359999656677246,10.760000228881836,11.239999771118164,12579,0,0
2018-11-02,11.699999809265137,11.84000015258789,11.369999885559082,11.550000190734863,7505,0,0
2018-11-05,11.479999542236328,11.479999542236328,11.25,11.350000381469727,2090,0,0
2018-11-06,11.520000457763672,11.970000267028809,11.260000228881836,11.550000190734863,3351,0,0
2018-11-07,11.100000381469727,11.890000343322754,11.100000381469727,11.729999542236328,1778,0,0
2018-11-09,11.829999923706055,11.829999923706055,10.649999618530273,11.739999771118164,30995,0,0
2018-11-12,11.600000381469727,11.699999809265137,11.109999656677246,11.5,8116,0,0
2018-11-13,11.460000038146973,11.699999809265137,11.25,11.550000190734863,4186,0,0
2018-11-14,11.550000190734863,11.930000305175781,11.489999771118164,11.850000381469727,4914,0,0
2018-11-15,11.710000038146973,11.84000015258789,11.350000381469727,11.539999961853027,4544,0,0
2018-11-16,11.300000190734863,11.84000015258789,11.15999984741211,11.180000305175781,2491,0,0
2018-11-19,11.989999771118164,11.989999771118164,11.109999656677246,11.270000457763672,1742,0,0
2018-11-20,11.199999809265137,11.390000343322754,10.920000076293945,10.949999809265137,2829,0,0
2018-11-21,11.069999694824219,11.289999961853027,11.0,11.289999961853027,1800,0,0
2018-11-22,11.289999961853027,11.289999961853027,10.850000381469727,10.890000343322754,9776,0,0
2018-11-26,11.079999923706055,11.079999923706055,10.579999923706055,10.680000305175781,12065,0,0
2018-11-27,10.609999656677246,11.25,10.609999656677246,10.720000267028809,18173,0,0
2018-11-28,10.640000343322754,10.800000190734863,10.40999984741211,10.449999809265137,6080,0,0
2018-11-29,10.6899995803833,10.899999618530273,10.40999984741211,10.510000228881836,2821,0,0
2018-11-30,10.539999961853027,10.569999694824219,10.350000381469727,10.460000038146973,690,0,0
2018-12-03,10.550000190734863,10.600000381469727,10.390000343322754,10.390000343322754,582,0,0
2018-12-04,10.3100004196167,10.699999809265137,10.300000190734863,10.579999923706055,2260,0,0
2018-12-05,10.789999961853027,10.789999961853027,10.449999809265137,10.449999809265137,907,0,0
2018-12-06,10.260000228881836,10.3100004196167,10.170000076293945,10.289999961853027,742,0,0
2018-12-07,10.59000015258789,10.59000015258789,10.300000190734863,10.430000305175781,4320,0,0
2018-12-10,10.5,10.5,10.100000381469727,10.229999542236328,2927,0,0
2018-12-11,10.050000190734863,10.350000381469727,9.739999771118164,10.260000228881836,7997,0,0
2018-12-12,10.300000190734863,12.3100004196167,10.199999809265137,11.380000114440918,35040,0,0
2018-12-13,11.430000305175781,11.84000015258789,10.699999809265137,11.0600004196167,10043,0,0
2018-12-14,10.75,11.199999809265137,10.25,10.84000015258789,22270,0,0
2018-12-17,10.75,11.300000190734863,10.710000038146973,10.770000457763672,3216,0,0
2018-12-18,10.699999809265137,11.010000228881836,10.699999809265137,10.770000457763672,6841,0,0
2018-12-19,11.300000190734863,11.800000190734863,11.300000190734863,11.449999809265137,6808,0,0
2018-12-20,11.899999618530273,12.199999809265137,11.5,11.859999656677246,11334,0,0
2018-12-21,11.75,11.75,11.239999771118164,11.25,3796,0,0
2018-12-24,11.34000015258789,11.350000381469727,11.010000228881836,11.350000381469727,1305,0,0
2018-12-26,11.149999618530273,11.34000015258789,11.0,11.300000190734863,5774,0,0
2018-12-27,11.119999885559082,11.180000305175781,11.050000190734863,11.079999923706055,4109,0,0
2018-12-28,11.289999961853027,11.65999984741211,11.25,11.479999542236328,2540,0,0
2018-12-31,11.649999618530273,11.75,11.229999542236328,11.720000267028809,3593,0,0
2019-01-01,11.899999618530273,11.9399995803833,11.300000190734863,11.899999618530273,2663,0,0
2019-01-02,11.890000343322754,11.890000343322754,10.609999656677246,11.300000190734863,7780,0,0
2019-01-03,11.5,11.5,10.5,10.729999542236328,35356,0,0
2019-01-04,10.5600004196167,10.880000114440918,10.5600004196167,10.800000190734863,2108,0,0
2019-01-07,10.989999771118164,12.960000038146973,10.989999771118164,12.960000038146973,169296,0,0
2019-01-08,13.350000381469727,14.949999809265137,12.600000381469727,13.930000305175781,246418,0,0
2019-01-09,13.84000015258789,14.550000190734863,13.100000381469727,13.579999923706055,162421,0,0
2019-01-10,13.300000190734863,13.850000381469727,13.119999885559082,13.6899995803833,49922,0,0
2019-01-11,13.40999984741211,13.40999984741211,12.699999809265137,12.819999694824219,26022,0,0
2019-01-14,12.800000190734863,12.800000190734863,12.289999961853027,12.399999618530273,21055,0,0
2019-01-15,12.350000381469727,12.579999923706055,12.149999618530273,12.449999809265137,6293,0,0
2019-01-16,12.979999542236328,14.420000076293945,12.979999542236328,13.75,79452,0,0
2019-01-17,13.890000343322754,14.920000076293945,13.5,14.260000228881836,259948,0,0
2019-01-18,14.199999809265137,14.220000267028809,13.520000457763672,13.609999656677246,50720,0,0
2019-01-21,13.399999618530273,13.850000381469727,12.90999984741211,13.0,21023,0,0
2019-01-22,12.649999618530273,12.649999618530273,12.300000190734863,12.489999771118164,15937,0,0
2019-01-23,12.399999618530273,13.050000190734863,12.399999618530273,12.710000038146973,22411,0,0
2019-01-24,12.699999809265137,12.890000343322754,12.260000228881836,12.699999809265137,17287,0,0
2019-01-25,12.100000381469727,12.640000343322754,11.609999656677246,11.789999961853027,33798,0,0
2019-01-28,11.829999923706055,12.149999618530273,11.170000076293945,11.449999809265137,16532,0,0
2019-01-29,11.300000190734863,11.550000190734863,11.100000381469727,11.210000038146973,17510,0,0
2019-01-30,11.199999809265137,11.699999809265137,11.0,11.079999923706055,22197,0,0
2019-01-31,11.0,12.279999732971191,10.699999809265137,12.029999732971191,28133,0,0
2019-02-01,12.050000190734863,13.600000381469727,11.960000038146973,12.25,71525,0,0
2019-02-04,12.0,12.300000190734863,10.199999809265137,10.5600004196167,97219,0,0
2019-02-05,10.079999923706055,10.430000305175781,9.649999618530273,10.130000114440918,21670,0,0
2019-02-06,10.520000457763672,10.520000457763672,9.630000114440918,9.899999618530273,17208,0,0
2019-02-07,10.0,10.350000381469727,9.600000381469727,10.029999732971191,19498,0,0
2019-02-08,10.0,10.989999771118164,9.710000038146973,10.130000114440918,18780,0,0
2019-02-11,10.079999923706055,10.079999923706055,9.600000381469727,9.8100004196167,10106,0,0
2019-02-12,9.710000038146973,10.0,9.600000381469727,9.869999885559082,10595,0,0
2019-02-14,9.949999809265137,10.239999771118164,9.739999771118164,9.930000305175781,8353,0,0
2019-02-15,9.609999656677246,9.899999618530273,9.529999732971191,9.760000228881836,4198,0,0
2019-02-18,9.899999618530273,9.949999809265137,9.5,9.65999984741211,13296,0,0
2019-02-19,10.199999809265137,11.470000267028809,10.199999809265137,10.949999809265137,85674,0,0
2019-02-20,11.199999809265137,11.5,9.399999618530273,10.430000305175781,56322,0,0
2019-02-21,10.550000190734863,11.199999809265137,10.15999984741211,10.84000015258789,40130,0,0
2019-02-22,11.350000381469727,12.149999618530273,11.350000381469727,11.930000305175781,133818,0,0
2019-02-25,13.210000038146973,13.5,12.0,12.079999923706055,98188,0,0
2019-02-26,11.199999809265137,11.470000267028809,10.5,11.149999618530273,28785,0,0
2019-02-27,11.0,11.649999618530273,11.0,11.369999885559082,20835,0,0
2019-02-28,11.300000190734863,11.300000190734863,10.899999618530273,11.0600004196167,11384,0,0
2019-03-01,11.25,11.300000190734863,10.75,11.130000114440918,15871,0,0
2019-03-05,11.0,11.949999809265137,10.880000114440918,11.899999618530273,18074,0,0
2019-03-06,11.850000381469727,12.350000381469727,11.430000305175781,11.600000381469727,33453,0,0
2019-03-07,11.649999618530273,11.649999618530273,11.199999809265137,11.329999923706055,15334,0,0
2019-03-08,11.210000038146973,11.399999618530273,11.149999618530273,11.319999694824219,712837,0,0
2019-03-11,11.329999923706055,11.359999656677246,11.0600004196167,11.289999961853027,6961,0,0
2019-03-12,11.399999618530273,12.100000381469727,11.399999618530273,11.670000076293945,123078,0,0
2019-03-13,11.729999542236328,11.729999542236328,11.430000305175781,11.479999542236328,7500,0,0
2019-03-14,12.0,12.25,11.609999656677246,11.760000228881836,43936,0,0
2019-03-15,11.699999809265137,11.75,11.5,11.5600004196167,21000,0,0
2019-03-18,11.399999618530273,11.649999618530273,11.270000457763672,11.420000076293945,7306,0,0
2019-03-19,11.989999771118164,11.989999771118164,11.430000305175781,11.5600004196167,47599,0,0
2019-03-20,11.5,11.600000381469727,11.260000228881836,11.289999961853027,14933,0,0
2019-03-22,11.210000038146973,11.359999656677246,10.960000038146973,11.199999809265137,41446,0,0
2019-03-25,11.239999771118164,11.239999771118164,10.829999923706055,11.079999923706055,69337,0,0
2019-03-26,10.949999809265137,11.390000343322754,10.880000114440918,11.069999694824219,17881,0,0
2019-03-27,10.960000038146973,11.050000190734863,10.800000190734863,10.880000114440918,11487,0,0
2019-03-28,11.180000305175781,11.550000190734863,11.020000457763672,11.25,10680,0,0
2019-04-01,11.479999542236328,11.550000190734863,11.199999809265137,11.210000038146973,25300,0,0
2019-04-02,11.380000114440918,11.539999961853027,11.210000038146973,11.260000228881836,5980,0,0
2019-04-03,11.25,11.899999618530273,11.239999771118164,11.399999618530273,40029,0,0
2019-04-04,11.9399995803833,12.109999656677246,11.609999656677246,11.680000305175781,32253,0,0
2019-04-05,11.869999885559082,11.880000114440918,11.109999656677246,11.300000190734863,10546,0,0
2019-04-08,11.3100004196167,11.529999732971191,11.300000190734863,11.319999694824219,13849,0,0
2019-04-09,11.149999618530273,11.699999809265137,11.140000343322754,11.699999809265137,2488,0,0
2019-04-10,11.619999885559082,11.619999885559082,11.130000114440918,11.199999809265137,14924,0,0
2019-04-11,11.300000190734863,11.390000343322754,11.100000381469727,11.140000343322754,27165,0,0
2019-04-12,11.420000076293945,12.239999771118164,11.420000076293945,11.609999656677246,57464,0,0
2019-04-15,11.739999771118164,12.0,11.369999885559082,11.470000267028809,5872,0,0
2019-04-16,11.149999618530273,11.649999618530273,11.149999618530273,11.430000305175781,7437,0,0
2019-04-18,11.220000267028809,11.399999618530273,11.039999961853027,11.0600004196167,58786,0,0
2019-04-22,11.149999618530273,11.149999618530273,10.859999656677246,11.010000228881836,11252,0,0
2019-04-23,11.1899995803833,11.1899995803833,10.800000190734863,10.989999771118164,4241,0,0
2019-04-24,10.899999618530273,11.25,10.699999809265137,10.970000267028809,15228,0,0
2019-04-25,11.25,11.25,10.850000381469727,10.960000038146973,10198,0,0
2019-04-26,10.9399995803833,11.100000381469727,10.710000038146973,10.989999771118164,3951,0,0
2019-04-30,10.880000114440918,11.050000190734863,10.510000228881836,10.670000076293945,7046,0,0
2019-05-02,10.479999542236328,10.720000267028809,10.319999694824219,10.4399995803833,3319,0,0
2019-05-03,10.3100004196167,10.34000015258789,9.899999618530273,9.930000305175781,46561,0,0
2019-05-06,9.75,9.949999809265137,9.520000457763672,9.899999618530273,7290,0,0
2019-05-07,9.800000190734863,9.800000190734863,9.399999618530273,9.489999771118164,5395,0,0
2019-05-08,9.25,9.5,9.25,9.3100004196167,13320,0,0
2019-05-09,9.210000038146973,9.640000343322754,9.010000228881836,9.1899995803833,11213,0,0
2019-05-10,9.319999694824219,9.539999961853027,9.100000381469727,9.1899995803833,22950,0,0
2019-05-13,9.020000457763672,9.0600004196167,8.800000190734863,8.819999694824219,7536,0,0
2019-05-14,8.149999618530273,8.579999923706055,8.149999618530273,8.4399995803833,8607,0,0
2019-05-15,8.550000190734863,8.84000015258789,8.479999542236328,8.489999771118164,7498,0,0
2019-05-16,8.449999809265137,8.489999771118164,8.199999809265137,8.289999961853027,9633,0,0
2019-05-17,8.25,8.5,8.170000076293945,8.229999542236328,14759,0,0
2019-05-20,8.75,9.0,8.319999694824219,8.5,53535,0,0
2019-05-21,8.489999771118164,8.5,8.239999771118164,8.300000190734863,35824,0,0
2019-05-22,8.470000267028809,9.050000190734863,8.420000076293945,8.470000267028809,146481,0,0
2019-05-23,8.75,8.75,8.0,8.229999542236328,22793,0,0
2019-05-24,8.350000381469727,8.479999542236328,8.149999618530273,8.4399995803833,36124,0,0
2019-05-27,8.5,8.5,8.359999656677246,8.489999771118164,29362,0,0
2019-05-28,8.649999618530273,8.649999618530273,8.300000190734863,8.369999885559082,37755,0,0
2019-05-29,8.25,8.819999694824219,7.900000095367432,8.649999618530273,24153,0,0
2019-05-30,9.25,9.399999618530273,9.0,9.0600004196167,47924,0,0
2019-05-31,9.199999809265137,9.199999809265137,8.5,8.600000381469727,11855,0,0
2019-06-03,8.520000457763672,8.65999984741211,8.350000381469727,8.479999542236328,9502,0,0
2019-06-04,8.550000190734863,8.739999771118164,8.40999984741211,8.619999885559082,20131,0,0
2019-06-06,8.460000038146973,8.800000190734863,8.119999885559082,8.210000038146973,16624,0,0
2019-06-07,8.220000267028809,8.239999771118164,7.960000038146973,7.989999771118164,9472,0,0
2019-06-10,8.0,8.0,6.519999980926514,6.940000057220459,66923,0,0
2019-06-11,6.800000190734863,6.900000095367432,5.820000171661377,5.96999979019165,82144,0,0
2019-06-12,6.03000020980835,6.380000114440918,5.909999847412109,6.230000019073486,55606,0,0
2019-06-13,6.5,6.800000190734863,5.909999847412109,6.079999923706055,21134,0,0
2019-06-14,6.050000190734863,6.059999942779541,5.909999847412109,6.059999942779541,5627,0,0
2019-06-17,6.599999904632568,6.599999904632568,5.670000076293945,5.929999828338623,11389,0,0
2019-06-18,5.860000133514404,5.860000133514404,5.340000152587891,5.340000152587891,7531,0,0
2019-06-19,5.0,5.239999771118164,4.809999942779541,4.809999942779541,35057,0,0
2019-06-20,4.570000171661377,4.739999771118164,4.570000171661377,4.670000076293945,69828,0,0
2019-06-21,4.590000152587891,4.900000095367432,4.590000152587891,4.840000152587891,33653,0,0
2019-06-24,4.820000171661377,5.079999923706055,4.820000171661377,5.079999923706055,5033,0,0
2019-06-25,5.329999923706055,5.329999923706055,5.0,5.320000171661377,47905,0,0
2019-06-26,5.329999923706055,5.579999923706055,5.329999923706055,5.579999923706055,9293,0,0
2019-06-27,5.650000095367432,5.849999904632568,5.650000095367432,5.849999904632568,36991,0,0
2019-06-28,6.0,6.099999904632568,5.610000133514404,5.730000019073486,17777,0,0
2019-07-01,5.699999809265137,5.699999809265137,5.449999809265137,5.46999979019165,24593,0,0
2019-07-02,5.590000152587891,5.599999904632568,5.199999809265137,5.199999809265137,33416,0,0
2019-07-03,5.059999942779541,5.440000057220459,4.940000057220459,5.289999961853027,25129,0,0
2019-07-04,5.099999904632568,5.550000190734863,5.099999904632568,5.550000190734863,3567,0,0
2019-07-05,5.570000171661377,5.820000171661377,5.360000133514404,5.599999904632568,17302,0,0
2019-07-08,5.650000095367432,5.650000095367432,5.320000171661377,5.320000171661377,3738,0,0
2019-07-09,5.320000171661377,5.389999866485596,5.150000095367432,5.159999847412109,4869,0,0
2019-07-10,5.159999847412109,5.269999980926514,4.989999771118164,5.039999961853027,4309,0,0
2019-07-11,5.010000228881836,5.099999904632568,4.949999809265137,4.96999979019165,10052,0,0
2019-07-12,5.099999904632568,5.199999809265137,5.010000228881836,5.139999866485596,5380,0,0
2019-07-15,5.099999904632568,5.110000133514404,4.909999847412109,4.96999979019165,5589,0,0
2019-07-16,4.949999809265137,5.050000190734863,4.730000019073486,4.840000152587891,12252,0,0
2019-07-17,4.800000190734863,5.079999923706055,4.800000190734863,4.96999979019165,8261,0,0
2019-07-18,4.920000076293945,5.019999980926514,4.849999904632568,4.889999866485596,4987,0,0
2019-07-19,5.0,5.0,4.659999847412109,4.840000152587891,9670,0,0
2019-07-22,4.75,5.079999923706055,4.75,5.010000228881836,11996,0,0
2019-07-23,4.769999980926514,4.989999771118164,4.769999980926514,4.809999942779541,1271,0,0
2019-07-24,4.71999979019165,4.829999923706055,4.570000171661377,4.610000133514404,6227,0,0
2019-07-25,4.559999942779541,4.739999771118164,4.559999942779541,4.739999771118164,203,0,0
2019-07-26,4.739999771118164,4.949999809265137,4.690000057220459,4.949999809265137,10252,0,0
2019-07-29,4.730000019073486,4.800000190734863,4.710000038146973,4.710000038146973,5404,0,0
2019-07-30,4.639999866485596,4.639999866485596,4.480000019073486,4.480000019073486,3530,0,0
2019-07-31,4.260000228881836,4.340000152587891,4.260000228881836,4.260000228881836,5460,0,0
2019-08-01,4.050000190734863,4.199999809265137,4.050000190734863,4.050000190734863,5868,0,0
2019-08-02,3.8499999046325684,4.190000057220459,3.8499999046325684,4.139999866485596,12186,0,0
2019-08-05,4.150000095367432,4.199999809265137,3.940000057220459,4.0,10486,0,0
2019-08-06,4.050000190734863,4.199999809265137,3.9100000858306885,4.03000020980835,16156,0,0
2019-08-07,4.099999904632568,4.119999885559082,3.8299999237060547,3.880000114440918,17844,0,0
2019-08-08,3.7899999618530273,3.9000000953674316,3.690000057220459,3.809999942779541,11351,0,0
2019-08-09,3.990000009536743,4.0,3.9000000953674316,3.930000066757202,29467,0,0
2019-08-13,3.859999895095825,4.119999885559082,3.859999895095825,4.099999904632568,41323,0,0
2019-08-14,4.289999961853027,4.300000190734863,3.9000000953674316,3.9100000858306885,25221,0,0
2019-08-16,3.9000000953674316,4.079999923706055,3.859999895095825,4.050000190734863,14117,0,0
2019-08-19,4.050000190734863,4.159999847412109,3.859999895095825,4.03000020980835,8873,0,0
2019-08-20,4.159999847412109,4.159999847412109,3.9200000762939453,4.03000020980835,6257,0,0
2019-08-21,4.0,4.0,3.8299999237060547,3.8499999046325684,3726,0,0
2019-08-22,3.819999933242798,3.950000047683716,3.799999952316284,3.799999952316284,3203,0,0
2019-08-23,3.799999952316284,3.990000009536743,3.75,3.950000047683716,15431,0,0
2019-08-26,3.950000047683716,4.099999904632568,3.799999952316284,3.8399999141693115,6640,0,0
2019-08-27,3.799999952316284,4.03000020980835,3.7100000381469727,4.03000020980835,21493,0,0
2019-08-28,4.230000019073486,4.230000019073486,3.859999895095825,4.179999828338623,18514,0,0
2019-08-29,4.210000038146973,4.380000114440918,4.050000190734863,4.059999942779541,16493,0,0
2019-08-30,4.25,4.25,3.950000047683716,3.990000009536743,550,0,0
2019-09-03,4.179999828338623,4.179999828338623,3.930000066757202,4.010000228881836,1128,0,0
2019-09-04,4.210000038146973,4.210000038146973,4.0,4.019999980926514,8780,0,0
2019-09-05,4.099999904632568,4.21999979019165,3.930000066757202,4.190000057220459,24028,0,0
2019-09-06,4.190000057220459,4.389999866485596,4.150000095367432,4.389999866485596,12465,0,0
2019-09-09,4.599999904632568,4.599999904632568,4.300000190734863,4.570000171661377,20252,0,0
2019-09-11,4.610000133514404,4.789999961853027,4.610000133514404,4.789999961853027,15711,0,0
2019-09-12,5.019999980926514,5.019999980926514,4.909999847412109,5.019999980926514,22994,0,0
2019-09-13,5.239999771118164,5.239999771118164,5.110000133514404,5.139999866485596,29926,0,0
2019-09-16,5.349999904632568,5.389999866485596,5.119999885559082,5.389999866485596,16387,0,0
2019-09-17,5.639999866485596,5.650000095367432,5.130000114440918,5.130000114440918,62350,0,0
2019-09-18,4.900000095367432,5.380000114440918,4.900000095367432,5.380000114440918,15183,0,0
2019-09-19,5.639999866485596,5.639999866485596,5.119999885559082,5.119999885559082,21480,0,0
2019-09-20,5.349999904632568,5.369999885559082,5.050000190734863,5.369999885559082,25142,0,0
2019-09-23,5.480000019073486,5.630000114440918,5.210000038146973,5.409999847412109,47895,0,0
2019-09-24,5.550000190734863,5.679999828338623,5.400000095367432,5.5,22342,0,0
2019-09-25,5.340000152587891,5.539999961853027,5.230000019073486,5.28000020980835,30057,0,0
2019-09-26,5.300000190734863,5.480000019073486,5.019999980926514,5.059999942779541,12505,0,0
2019-09-27,5.309999942779541,5.309999942779541,5.010000228881836,5.28000020980835,32723,0,0
2019-09-30,5.099999904632568,5.409999847412109,5.019999980926514,5.019999980926514,47896,0,0
2019-10-01,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,26208,0,0
2019-10-03,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,6524,0,0
2019-10-04,4.320000171661377,4.650000095367432,4.320000171661377,4.320000171661377,14120,0,0
2019-10-07,4.300000190734863,4.53000020980835,4.110000133514404,4.159999847412109,34787,0,0
2019-10-09,4.349999904632568,4.349999904632568,3.9600000381469727,4.0,20095,0,0
2019-10-10,3.9700000286102295,4.099999904632568,3.8499999046325684,4.050000190734863,5934,0,0
2019-10-11,3.9000000953674316,4.199999809265137,3.8499999046325684,4.0,2298,0,0
2019-10-14,4.159999847412109,4.159999847412109,3.8299999237060547,4.119999885559082,10400,0,0
2019-10-15,4.0,4.150000095367432,3.950000047683716,4.139999866485596,4799,0,0
2019-10-16,3.9600000381469727,4.320000171661377,3.9600000381469727,4.25,8685,0,0
2019-10-17,4.389999866485596,4.389999866485596,4.099999904632568,4.150000095367432,3163,0,0
2019-10-18,4.300000190734863,4.329999923706055,4.110000133514404,4.139999866485596,14833,0,0
2019-10-22,4.320000171661377,4.340000152587891,4.019999980926514,4.139999866485596,6592,0,0
2019-10-23,4.130000114440918,4.199999809265137,4.130000114440918,4.199999809265137,3350,0,0
2019-10-24,4.150000095367432,4.409999847412109,4.059999942779541,4.090000152587891,10885,0,0
2019-10-25,4.150000095367432,4.150000095367432,3.950000047683716,3.9600000381469727,2394,0,0
2019-10-27,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,200,0,0
2019-10-29,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,2102,0,0
2019-10-30,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,1495,0,0
2019-10-31,4.340000152587891,4.340000152587891,4.150000095367432,4.340000152587891,5993,0,0
2019-11-01,4.340000152587891,4.550000190734863,4.300000190734863,4.53000020980835,663,0,0
2019-11-04,4.739999771118164,4.75,4.449999809265137,4.730000019073486,20018,0,0
2019-11-05,4.769999980926514,4.829999923706055,4.699999809265137,4.809999942779541,3586,0,0
2019-11-06,4.650000095367432,5.050000190734863,4.650000095367432,5.050000190734863,14562,0,0
2019-11-07,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,1655,0,0
2019-11-08,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,3829,0,0
2019-11-11,5.829999923706055,5.829999923706055,5.369999885559082,5.829999923706055,75154,0,0
2019-11-13,5.829999923706055,6.110000133514404,5.539999961853027,5.539999961853027,30129,0,0
2019-11-14,5.449999809265137,5.449999809265137,5.269999980926514,5.269999980926514,9614,0,0
2019-11-15,5.010000228881836,5.199999809265137,5.010000228881836,5.010000228881836,10542,0,0
2019-11-18,4.760000228881836,4.78000020980835,4.760000228881836,4.769999980926514,4767,0,0
2019-11-19,4.900000095367432,5.0,4.760000228881836,5.0,3058,0,0
2019-11-20,5.25,5.25,4.800000190734863,4.829999923706055,34425,0,0
2019-11-21,4.610000133514404,5.070000171661377,4.610000133514404,5.0,11302,0,0
2019-11-22,5.0,5.0,4.75,4.789999961853027,4477,0,0
2019-11-25,5.0,5.0,4.650000095367432,4.699999809265137,14810,0,0
2019-11-26,4.900000095367432,4.900000095367432,4.710000038146973,4.75,9914,0,0
2019-11-27,4.889999866485596,4.980000019073486,4.659999847412109,4.940000057220459,4932,0,0
2019-11-28,4.900000095367432,5.0,4.78000020980835,5.0,2734,0,0
2019-11-29,5.010000228881836,5.050000190734863,4.849999904632568,4.909999847412109,12530,0,0
2019-12-02,4.900000095367432,4.900000095367432,4.809999942779541,4.809999942779541,350,0,0
2019-12-03,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,0,0,0
2019-12-04,4.659999847412109,4.980000019073486,4.659999847412109,4.980000019073486,1510,0,0
2019-12-05,4.739999771118164,4.889999866485596,4.739999771118164,4.75,2458,0,0
2019-12-06,4.650000095367432,4.849999904632568,4.639999866485596,4.659999847412109,3257,0,0
2019-12-09,4.579999923706055,4.889999866485596,4.559999942779541,4.699999809265137,5467,0,0
2019-12-10,4.670000076293945,4.820000171661377,4.650000095367432,4.659999847412109,1916,0,0
2019-12-11,4.559999942779541,4.75,4.510000228881836,4.510000228881836,9172,0,0
2019-12-12,4.420000076293945,4.510000228881836,4.320000171661377,4.440000057220459,3760,0,0
2019-12-13,4.289999961853027,4.639999866485596,4.28000020980835,4.510000228881836,6709,0,0
2019-12-16,4.429999828338623,4.670000076293945,4.409999847412109,4.550000190734863,2211,0,0
2019-12-17,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,900,0,0
2019-12-18,4.880000114440918,4.880000114440918,4.449999809265137,4.650000095367432,5075,0,0
2019-12-19,4.449999809265137,4.690000057220459,4.449999809265137,4.539999961853027,1871,0,0
2019-12-20,4.559999942779541,4.760000228881836,4.449999809265137,4.760000228881836,3425,0,0
2019-12-23,4.760000228881836,4.760000228881836,4.610000133514404,4.610000133514404,3891,0,0
2019-12-24,4.610000133514404,4.840000152587891,4.610000133514404,4.829999923706055,8923,0,0
2019-12-26,4.760000228881836,4.980000019073486,4.760000228881836,4.949999809265137,557,0,0
2019-12-27,4.78000020980835,4.949999809265137,4.78000020980835,4.820000171661377,500,0,0
2019-12-30,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,100,0,0
2019-12-31,5.039999961853027,5.050000190734863,5.03000020980835,5.050000190734863,8239,0,0
2020-01-01,5.099999904632568,5.099999904632568,4.900000095367432,5.050000190734863,11012,0,0
2020-01-02,5.269999980926514,5.269999980926514,5.050000190734863,5.079999923706055,7183,0,0
2020-01-03,5.150000095367432,5.300000190734863,5.010000228881836,5.03000020980835,5945,0,0
2020-01-06,5.260000228881836,5.260000228881836,4.949999809265137,5.130000114440918,5791,0,0
2020-01-07,4.889999866485596,5.230000019073486,4.880000114440918,5.059999942779541,8798,0,0
2020-01-08,4.949999809265137,5.150000095367432,4.949999809265137,4.949999809265137,2610,0,0
2020-01-09,4.929999828338623,5.150000095367432,4.909999847412109,5.0,8051,0,0
2020-01-10,5.150000095367432,5.25,5.079999923706055,5.239999771118164,13642,0,0
2020-01-13,5.239999771118164,5.309999942779541,5.199999809265137,5.309999942779541,1205,0,0
2020-01-14,5.170000076293945,5.300000190734863,5.170000076293945,5.300000190734863,1650,0,0
2020-01-15,5.099999904632568,5.369999885559082,5.099999904632568,5.369999885559082,2579,0,0
2020-01-16,5.5,5.630000114440918,5.5,5.630000114440918,11773,0,0
2020-01-17,5.420000076293945,5.679999828338623,5.409999847412109,5.599999904632568,8847,0,0
2020-01-20,5.409999847412109,5.550000190734863,5.320000171661377,5.429999828338623,7152,0,0
2020-01-21,5.28000020980835,5.559999942779541,5.28000020980835,5.449999809265137,311,0,0
